3,0.0,0.0,-0.17073170731707318,0.10569105691056911,-0.36585365853658536,0.18699186991869918,-0.4796747967479675,0.3252032520325203,-0.5691056910569106,0.4715447154471545,-0.6504065040650406,-0.032520325203252036,-0.8617886178861789,-0.016260162601626018,-0.959349593495935,0.07317073170731707,-1.0,0.2032520325203252,-0.5772357723577236,-0.17073170731707318,-0.7723577235772358,-0.2682926829268293,-0.8699186991869918,-0.18699186991869918,-0.8861788617886179,-0.06504065040650407,-0.43902439024390244,-0.2601626016260163,-0.5691056910569106,-0.3902439024390244,-0.6666666666666666,-0.34959349593495936,-0.7235772357723578,-0.2682926829268293,-0.25203252032520324,-0.3170731707317073,-0.3008130081300813,-0.3902439024390244,-0.3170731707317073,-0.3333333333333333,-0.3170731707317073,-0.25203252032520324
3,0.0,0.0,-0.17073170731707318,0.11382113821138211,-0.36585365853658536,0.2032520325203252,-0.4796747967479675,0.34146341463414637,-0.5691056910569106,0.4796747967479675,-0.6585365853658537,-0.04065040650406504,-0.8699186991869918,-0.016260162601626018,-0.959349593495935,0.08130081300813008,-1.0,0.21138211382113822,-0.5853658536585366,-0.17886178861788618,-0.7886178861788617,-0.2682926829268293,-0.8780487804878049,-0.17886178861788618,-0.8943089430894309,-0.04878048780487805,-0.43902439024390244,-0.2682926829268293,-0.5772357723577236,-0.3902439024390244,-0.6666666666666666,-0.3333333333333333,-0.7154471544715447,-0.2601626016260163,-0.25203252032520324,-0.3252032520325203,-0.3008130081300813,-0.3821138211382114,-0.3089430894308943,-0.3170731707317073,-0.3089430894308943,-0.24390243902439024
3,0.0,0.0,-0.18032786885245902,0.10655737704918032,-0.3770491803278688,0.19672131147540983,-0.4918032786885246,0.3360655737704918,-0.5901639344262295,0.48360655737704916,-0.6639344262295082,-0.04918032786885246,-0.8688524590163934,-0.02459016393442623,-0.9672131147540983,0.08196721311475409,-1.0,0.21311475409836064,-0.5901639344262295,-0.18032786885245902,-0.7868852459016393,-0.26229508196721313,-0.8770491803278688,-0.18032786885245902,-0.9016393442622951,-0.04918032786885246,-0.4426229508196721,-0.27049180327868855,-0.5737704918032787,-0.39344262295081966,-0.6639344262295082,-0.3442622950819672,-0.7213114754098361,-0.27049180327868855,-0.2459016393442623,-0.32786885245901637,-0.29508196721311475,-0.38524590163934425,-0.3114754098360656,-0.3360655737704918,-0.319672131147541,-0.2540983606557377
3,0.0,0.0,-0.16393442622950818,0.11475409836065574,-0.36885245901639346,0.19672131147540983,-0.48360655737704916,0.3360655737704918,-0.5819672131147541,0.48360655737704916,-0.6557377049180327,-0.03278688524590164,-0.8688524590163934,-0.00819672131147541,-0.9590163934426229,0.09016393442622951,-1.0,0.22131147540983606,-0.5819672131147541,-0.1721311475409836,-0.7868852459016393,-0.26229508196721313,-0.8852459016393442,-0.1721311475409836,-0.9016393442622951,-0.04918032786885246,-0.4426229508196721,-0.27049180327868855,-0.5819672131147541,-0.39344262295081966,-0.6721311475409836,-0.3360655737704918,-0.7213114754098361,-0.26229508196721313,-0.26229508196721313,-0.32786885245901637,-0.30327868852459017,-0.38524590163934425,-0.3114754098360656,-0.319672131147541,-0.30327868852459017,-0.23770491803278687
3,0.0,0.0,-0.17073170731707318,0.10569105691056911,-0.36585365853658536,0.1951219512195122,-0.4796747967479675,0.3333333333333333,-0.5691056910569106,0.4796747967479675,-0.6504065040650406,-0.04065040650406504,-0.8699186991869918,-0.016260162601626018,-0.959349593495935,0.08130081300813008,-1.0,0.21138211382113822,-0.5772357723577236,-0.17886178861788618,-0.7804878048780488,-0.2601626016260163,-0.8780487804878049,-0.17886178861788618,-0.8943089430894309,-0.04878048780487805,-0.43089430894308944,-0.2682926829268293,-0.5691056910569106,-0.3902439024390244,-0.6747967479674797,-0.34959349593495936,-0.7317073170731707,-0.2682926829268293,-0.24390243902439024,-0.3170731707317073,-0.2845528455284553,-0.3821138211382114,-0.3089430894308943,-0.3333333333333333,-0.3170731707317073,-0.2601626016260163
3,0.0,0.0,-0.1721311475409836,0.11475409836065574,-0.36885245901639346,0.1885245901639344,-0.48360655737704916,0.3360655737704918,-0.5737704918032787,0.48360655737704916,-0.6475409836065574,-0.03278688524590164,-0.8688524590163934,-0.02459016393442623,-0.9590163934426229,0.07377049180327869,-1.0,0.20491803278688525,-0.5737704918032787,-0.1721311475409836,-0.7786885245901639,-0.26229508196721313,-0.8770491803278688,-0.1885245901639344,-0.8934426229508197,-0.05737704918032787,-0.4344262295081967,-0.26229508196721313,-0.5737704918032787,-0.4016393442622951,-0.6721311475409836,-0.3524590163934426,-0.7295081967213115,-0.2786885245901639,-0.2459016393442623,-0.3114754098360656,-0.29508196721311475,-0.4016393442622951,-0.3114754098360656,-0.3524590163934426,-0.3114754098360656,-0.26229508196721313
3,0.0,0.0,-0.1721311475409836,0.11475409836065574,-0.36885245901639346,0.19672131147540983,-0.48360655737704916,0.3442622950819672,-0.5737704918032787,0.48360655737704916,-0.6557377049180327,-0.03278688524590164,-0.8688524590163934,-0.01639344262295082,-0.9672131147540983,0.08196721311475409,-1.0,0.21311475409836064,-0.5819672131147541,-0.1721311475409836,-0.7868852459016393,-0.26229508196721313,-0.8852459016393442,-0.18032786885245902,-0.9016393442622951,-0.040983606557377046,-0.4344262295081967,-0.26229508196721313,-0.5737704918032787,-0.39344262295081966,-0.6721311475409836,-0.3442622950819672,-0.7213114754098361,-0.26229508196721313,-0.2459016393442623,-0.319672131147541,-0.29508196721311475,-0.39344262295081966,-0.3114754098360656,-0.3360655737704918,-0.3114754098360656,-0.2540983606557377
3,0.0,0.0,-0.17073170731707318,0.11382113821138211,-0.37398373983739835,0.1951219512195122,-0.4796747967479675,0.34146341463414637,-0.5691056910569106,0.4878048780487805,-0.6504065040650406,-0.024390243902439025,-0.8699186991869918,-0.008130081300813009,-0.967479674796748,0.08130081300813008,-1.0,0.21138211382113822,-0.5853658536585366,-0.16260162601626016,-0.7886178861788617,-0.2601626016260163,-0.8780487804878049,-0.17073170731707318,-0.8943089430894309,-0.04065040650406504,-0.43902439024390244,-0.2601626016260163,-0.5853658536585366,-0.3821138211382114,-0.6829268292682927,-0.3252032520325203,-0.7317073170731707,-0.24390243902439024,-0.25203252032520324,-0.3170731707317073,-0.3008130081300813,-0.3821138211382114,-0.3170731707317073,-0.3252032520325203,-0.3089430894308943,-0.24390243902439024
3,0.0,0.0,-0.17073170731707318,0.10569105691056911,-0.37398373983739835,0.18699186991869918,-0.4878048780487805,0.3252032520325203,-0.5691056910569106,0.4715447154471545,-0.6504065040650406,-0.032520325203252036,-0.8699186991869918,-0.016260162601626018,-0.967479674796748,0.08130081300813008,-1.0,0.21138211382113822,-0.5772357723577236,-0.17073170731707318,-0.7886178861788617,-0.2682926829268293,-0.8861788617886179,-0.17886178861788618,-0.9024390243902439,-0.04878048780487805,-0.43902439024390244,-0.2682926829268293,-0.5853658536585366,-0.3983739837398374,-0.6829268292682927,-0.34146341463414637,-0.7317073170731707,-0.2601626016260163,-0.25203252032520324,-0.3252032520325203,-0.3008130081300813,-0.3902439024390244,-0.3170731707317073,-0.3333333333333333,-0.3170731707317073,-0.24390243902439024
3,0.0,0.0,-0.17073170731707318,0.10569105691056911,-0.37398373983739835,0.18699186991869918,-0.4796747967479675,0.3333333333333333,-0.5691056910569106,0.4878048780487805,-0.6504065040650406,-0.04065040650406504,-0.8617886178861789,-0.016260162601626018,-0.959349593495935,0.07317073170731707,-1.0,0.2032520325203252,-0.5772357723577236,-0.17886178861788618,-0.7804878048780488,-0.2682926829268293,-0.8699186991869918,-0.17886178861788618,-0.8861788617886179,-0.04878048780487805,-0.43902439024390244,-0.2682926829268293,-0.5691056910569106,-0.3902439024390244,-0.6666666666666666,-0.3333333333333333,-0.7154471544715447,-0.2601626016260163,-0.25203252032520324,-0.3252032520325203,-0.2926829268292683,-0.3821138211382114,-0.3008130081300813,-0.3252032520325203,-0.3008130081300813,-0.24390243902439024
3,0.0,0.0,-0.17886178861788618,0.10569105691056911,-0.37398373983739835,0.1951219512195122,-0.4878048780487805,0.34146341463414637,-0.5772357723577236,0.4796747967479675,-0.6666666666666666,-0.04065040650406504,-0.8780487804878049,-0.024390243902439025,-0.967479674796748,0.07317073170731707,-1.0,0.2032520325203252,-0.5853658536585366,-0.17886178861788618,-0.7886178861788617,-0.2682926829268293,-0.8780487804878049,-0.17886178861788618,-0.8943089430894309,-0.04878048780487805,-0.43089430894308944,-0.2682926829268293,-0.5691056910569106,-0.3902439024390244,-0.6585365853658537,-0.3333333333333333,-0.7073170731707317,-0.25203252032520324,-0.24390243902439024,-0.3252032520325203,-0.2926829268292683,-0.3821138211382114,-0.3089430894308943,-0.3252032520325203,-0.3089430894308943,-0.24390243902439024
3,0.0,0.0,-0.1774193548387097,0.10483870967741936,-0.3790322580645161,0.1935483870967742,-0.49193548387096775,0.3387096774193548,-0.5725806451612904,0.4838709677419355,-0.6612903225806451,-0.04032258064516129,-0.8709677419354839,-0.016129032258064516,-0.9596774193548387,0.08064516129032258,-1.0,0.20161290322580644,-0.5887096774193549,-0.1774193548387097,-0.7903225806451613,-0.25806451612903225,-0.8790322580645161,-0.1693548387096774,-0.8870967741935484,-0.04032258064516129,-0.45161290322580644,-0.27419354838709675,-0.5887096774193549,-0.3790322580645161,-0.6693548387096774,-0.3225806451612903,-0.717741935483871,-0.24193548387096775,-0.2661290322580645,-0.33064516129032256,-0.3064516129032258,-0.3790322580645161,-0.3064516129032258,-0.31451612903225806,-0.29838709677419356,-0.23387096774193547
3,0.0,0.0,-0.1721311475409836,0.11475409836065574,-0.36885245901639346,0.19672131147540983,-0.47540983606557374,0.3360655737704918,-0.5573770491803278,0.48360655737704916,-0.6639344262295082,-0.040983606557377046,-0.8770491803278688,-0.02459016393442623,-0.9672131147540983,0.08196721311475409,-1.0,0.22131147540983606,-0.5819672131147541,-0.18032786885245902,-0.7950819672131147,-0.27049180327868855,-0.8770491803278688,-0.1721311475409836,-0.8770491803278688,-0.03278688524590164,-0.4262295081967213,-0.27049180327868855,-0.5655737704918032,-0.38524590163934425,-0.6475409836065574,-0.32786885245901637,-0.6967213114754098,-0.2459016393442623,-0.22950819672131148,-0.319672131147541,-0.28688524590163933,-0.38524590163934425,-0.29508196721311475,-0.319672131147541,-0.29508196721311475,-0.23770491803278687
3,0.0,0.0,-0.17073170731707318,0.10569105691056911,-0.37398373983739835,0.18699186991869918,-0.4796747967479675,0.3333333333333333,-0.5609756097560976,0.4796747967479675,-0.6504065040650406,-0.04878048780487805,-0.8699186991869918,-0.024390243902439025,-0.959349593495935,0.07317073170731707,-1.0,0.2032520325203252,-0.5853658536585366,-0.18699186991869918,-0.7886178861788617,-0.2682926829268293,-0.8699186991869918,-0.17886178861788618,-0.8780487804878049,-0.04878048780487805,-0.43902439024390244,-0.2764227642276423,-0.5691056910569106,-0.3983739837398374,-0.6585365853658537,-0.34959349593495936,-0.6991869918699187,-0.2764227642276423,-0.25203252032520324,-0.3333333333333333,-0.2926829268292683,-0.3902439024390244,-0.3008130081300813,-0.3170731707317073,-0.2926829268292683,-0.23577235772357724
3,0.0,0.0,-0.17073170731707318,0.10569105691056911,-0.37398373983739835,0.17886178861788618,-0.4878048780487805,0.3252032520325203,-0.5691056910569106,0.4715447154471545,-0.6666666666666666,-0.04878048780487805,-0.8780487804878049,-0.032520325203252036,-0.967479674796748,0.06504065040650407,-1.0,0.1951219512195122,-0.5934959349593496,-0.18699186991869918,-0.7967479674796748,-0.2682926829268293,-0.8780487804878049,-0.17886178861788618,-0.8943089430894309,-0.04878048780487805,-0.45528455284552843,-0.2845528455284553,-0.5853658536585366,-0.3983739837398374,-0.6747967479674797,-0.3333333333333333,-0.7317073170731707,-0.25203252032520324,-0.2682926829268293,-0.34146341463414637,-0.3089430894308943,-0.3983739837398374,-0.3089430894308943,-0.3252032520325203,-0.3008130081300813,-0.22764227642276422
3,0.0,0.0,-0.09714285714285714,0.19428571428571428,-0.25142857142857145,0.36,-0.4228571428571429,0.4742857142857143,-0.5771428571428572,0.5771428571428572,-0.45714285714285713,0.4742857142857143,-0.6171428571428571,0.6342857142857142,-0.7257142857142858,0.7085714285714285,-0.8342857142857143,0.7714285714285715,-0.5257142857142857,0.3657142857142857,-0.7371428571428571,0.5085714285714286,-0.8742857142857143,0.5771428571428572,-1.0,0.64,-0.5485714285714286,0.25142857142857145,-0.7542857142857143,0.34285714285714286,-0.8857142857142857,0.4057142857142857,-0.9942857142857143,0.46285714285714286,-0.5314285714285715,0.10857142857142857,-0.6857142857142857,0.17142857142857143,-0.7828571428571428,0.22857142857142856,-0.8685714285714285,0.2857142857142857
3,0.0,0.0,-0.012987012987012988,0.16883116883116883,-0.17532467532467533,0.35714285714285715,-0.35714285714285715,0.4805194805194805,-0.5064935064935064,0.577922077922078,-0.35064935064935066,0.45454545454545453,-0.538961038961039,0.6298701298701299,-0.6753246753246753,0.7402597402597403,-0.7922077922077922,0.8181818181818182,-0.44805194805194803,0.35064935064935066,-0.6883116883116883,0.4935064935064935,-0.8506493506493507,0.5844155844155844,-0.987012987012987,0.6558441558441559,-0.487012987012987,0.22077922077922077,-0.7207792207792207,0.33116883116883117,-0.8766233766233766,0.4025974025974026,-1.0,0.4675324675324675,-0.487012987012987,0.07792207792207792,-0.6623376623376623,0.14285714285714285,-0.7792207792207793,0.18831168831168832,-0.8701298701298701,0.24675324675324675
3,0.0,0.0,-0.10285714285714286,0.19428571428571428,-0.25142857142857145,0.3657142857142857,-0.4228571428571429,0.4857142857142857,-0.5828571428571429,0.5885714285714285,-0.45714285714285713,0.4857142857142857,-0.6228571428571429,0.6457142857142857,-0.7314285714285714,0.7257142857142858,-0.8342857142857143,0.7828571428571428,-0.5257142857142857,0.37714285714285717,-0.7371428571428571,0.5142857142857142,-0.8685714285714285,0.5885714285714285,-1.0,0.6457142857142857,-0.5485714285714286,0.2571428571428571,-0.7542857142857143,0.3485714285714286,-0.88,0.4114285714285714,-0.9942857142857143,0.4685714285714286,-0.5314285714285715,0.12,-0.6857142857142857,0.18285714285714286,-0.7828571428571428,0.2342857142857143,-0.8685714285714285,0.2914285714285714
3,0.0,0.0,-0.09142857142857143,0.19428571428571428,-0.24,0.37142857142857144,-0.4114285714285714,0.4857142857142857,-0.5714285714285714,0.5942857142857143,-0.45714285714285713,0.4857142857142857,-0.6228571428571429,0.6457142857142857,-0.7314285714285714,0.7257142857142858,-0.8342857142857143,0.7828571428571428,-0.5257142857142857,0.37714285714285717,-0.7371428571428571,0.5142857142857142,-0.8742857142857143,0.5885714285714285,-1.0,0.6514285714285715,-0.5485714285714286,0.2571428571428571,-0.76,0.35428571428571426,-0.8857142857142857,0.41714285714285715,-0.9942857142857143,0.48,-0.5314285714285715,0.11428571428571428,-0.6857142857142857,0.18285714285714286,-0.7828571428571428,0.2342857142857143,-0.8742857142857143,0.29714285714285715
3,0.0,0.0,-0.09090909090909091,0.19318181818181818,-0.24431818181818182,0.36363636363636365,-0.4147727272727273,0.4772727272727273,-0.5738636363636364,0.5852272727272727,-0.45454545454545453,0.4772727272727273,-0.6193181818181818,0.6363636363636364,-0.7272727272727273,0.7159090909090909,-0.8352272727272727,0.7727272727272727,-0.5227272727272727,0.3693181818181818,-0.7386363636363636,0.5113636363636364,-0.8693181818181818,0.5852272727272727,-1.0,0.6477272727272727,-0.5454545454545454,0.2556818181818182,-0.7556818181818182,0.3465909090909091,-0.8863636363636364,0.4147727272727273,-1.0,0.4772727272727273,-0.5284090909090909,0.11363636363636363,-0.6875,0.18181818181818182,-0.7840909090909091,0.23295454545454544,-0.8693181818181818,0.29545454545454547
3,0.0,0.0,-0.09195402298850575,0.19540229885057472,-0.2471264367816092,0.3735632183908046,-0.41379310344827586,0.4885057471264368,-0.5689655172413793,0.5919540229885057,-0.45977011494252873,0.4827586206896552,-0.6264367816091954,0.6436781609195402,-0.7298850574712644,0.7241379310344828,-0.8390804597701149,0.7816091954022989,-0.5287356321839081,0.3793103448275862,-0.7413793103448276,0.5172413793103449,-0.8735632183908046,0.5919540229885057,-1.0,0.6551724137931034,-0.5517241379310345,0.25862068965517243,-0.7586206896551724,0.3505747126436782,-0.8908045977011494,0.41954022988505746,-1.0,0.4827586206896552,-0.5344827586206896,0.11494252873563218,-0.6896551724137931,0.1781609195402299,-0.7873563218390804,0.23563218390804597,-0.8735632183908046,0.2988505747126437
3,0.0,0.0,-0.09090909090909091,0.19318181818181818,-0.23863636363636365,0.3693181818181818,-0.4090909090909091,0.48863636363636365,-0.5681818181818182,0.5965909090909091,-0.45454545454545453,0.4772727272727273,-0.6136363636363636,0.6420454545454546,-0.7272727272727273,0.7215909090909091,-0.8295454545454546,0.7840909090909091,-0.5227272727272727,0.375,-0.7386363636363636,0.5170454545454546,-0.8693181818181818,0.5909090909090909,-0.9943181818181818,0.6534090909090909,-0.5454545454545454,0.26136363636363635,-0.7613636363636364,0.3522727272727273,-0.8920454545454546,0.42045454545454547,-1.0,0.4772727272727273,-0.5340909090909091,0.125,-0.6931818181818182,0.1875,-0.7897727272727273,0.24431818181818182,-0.875,0.30113636363636365
